Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
4-06_SM42-20190802_041439.wav,1,,0,2019-08-02T04:14:39-07:00,8/1/19,NOID,,,,,,,,,34.93,1.42,6.05,3.62,14.61,46.85,34.86,3.58,1.62,2.39,68.44,4_06,S3_Summer,3.31,4.2,0.8,16
4-06_SM42-20190802_042502.wav,,1,0,2019-08-02T04:25:02-07:00,8/1/19,TWBA,Tabr,15,15,,Tabr,,,,22.78,0.58,13.99,1.03,3.09,24,22.04,0.2,0.14,0.15,323.65,4_06,S3_Summer,9.98,4.2,0.8,16
4-06_SM42-20190802_044551.wav,,1,0,2019-08-02T04:45:51-07:00,8/1/19,NOID,Tabr,4,4,,Tabr,,,,21.41,0.34,15.23,1.61,2.48,22.11,20.71,0.06,0.08,0.08,402.54,4_06,S3_Summer,3.65,4.2,0.8,16
4-06_SM42-20190802_044702.wav,,1,0,2019-08-02T04:47:02-07:00,8/1/19,NOID,Tabr,4,4,,Tabr,,,,21.11,0.3,14.86,1.21,1.91,21.69,20.36,0.21,0.04,0.04,523.49,4_06,S3_Summer,3.83,4.2,0.8,16
4-06_SM42-20190802_205132.wav,,1,0,2019-08-02T20:51:32-07:00,8/2/19,TWBA,Laxa,5,6,,Laxa,Tabr,,,31.8,1.01,7.65,1.21,5.72,48.18,31.19,5.26,1.19,2.1,174.83,4_06,S3_Summer,6.51,4.2,0.8,16
4-06_SM42-20190802_211543.wav,,1,0,2019-08-02T21:15:43-07:00,8/2/19,NOID,Tabr,3,3,,Tabr,,,,21.48,0.49,16.07,0.78,2.61,22.13,20.83,0.03,0.07,0.04,383.08,4_06,S3_Summer,2.01,4.2,0.8,16
4-06_SM42-20190802_212648.wav,1,,2,2019-08-02T21:26:48-07:00,8/2/19,MYYU,Myyu,7,13,,Myyu,Myca,Pahe,,50.31,0.92,5.56,0.41,9.3,74.07,46.32,14.37,2.33,4.01,107.55,4_06,S3_Summer,4.78,4.2,0.8,16
4-06_SM42-20190802_222541.wav,,1,0,2019-08-02T22:25:41-07:00,8/2/19,NOID,Laxa,4,5,,Laxa,Tabr,,,30.05,2.23,11.25,3.14,2.79,33.03,29.85,0.81,0.35,0.46,358.51,4_06,S3_Summer,7.36,4.2,0.8,16
4-06_SM42-20190802_222809.wav,,1,1,2019-08-02T22:28:09-07:00,8/2/19,LAXA,Laxa,10,10,,Laxa,,,,31.59,0.66,10.22,1.19,2.99,37.05,31.16,1.22,0.46,0.69,334.62,4_06,S3_Summer,6.91,4.2,0.8,16
4-06_SM42-20190802_222828.wav,,1,0,2019-08-02T22:28:28-07:00,8/2/19,TWBA,Laxa,5,6,,Laxa,Tabr,,,30.67,6.8,8.54,3.4,7.94,40.45,29.93,3.72,1.15,1.86,126.01,4_06,S3_Summer,5.42,4.2,0.8,16
4-06_SM42-20190802_223916.wav,,1,0,2019-08-02T22:39:16-07:00,8/2/19,NOID,,2,2,Laxa,Laxa,,,,31.07,0.62,8.29,1.63,3.84,41.76,30.91,3.35,0.84,1.35,260.66,4_06,S3_Summer,2.78,4.2,0.8,16
4-06_SM42-20190802_224211.wav,,1,0,2019-08-02T22:42:11-07:00,8/2/19,TWBA,Laxa,7,7,,Laxa,,,,30.89,0.85,9.16,1.46,5.17,39.75,30.6,2.17,0.71,1.15,193.57,4_06,S3_Summer,4.85,4.2,0.8,16
4-06_SM42-20190802_224251.wav,,1,0,2019-08-02T22:42:51-07:00,8/2/19,TWBA,Tabr,9,9,,Tabr,,,,26.31,0.45,15.04,1.12,3.5,27.55,25.58,0.07,0.14,0.13,285.88,4_06,S3_Summer,3.29,4.2,0.8,16
4-06_SM42-20190802_224306.wav,,1,0,2019-08-02T22:43:06-07:00,8/2/19,TWBA,Tabr,4,4,,Tabr,,,,25.46,0.13,14.62,0.28,2.49,26.51,25.03,0.07,0.13,0.11,401.47,4_06,S3_Summer,6.47,4.2,0.8,16
4-06_SM42-20190802_224431.wav,1,,0,2019-08-02T22:44:31-07:00,8/2/19,TWBA,Pahe,5,5,,Pahe,,,,46.08,0.16,6.34,0.15,5.61,48.29,45.61,0.71,0.35,0.47,178.32,4_06,S3_Summer,3.99,4.2,0.8,16
4-06_SM42-20190802_225127.wav,,1,0,2019-08-02T22:51:27-07:00,8/2/19,TWBA,Tabr,14,14,,Tabr,,,,24,1.09,13.46,0.94,2.54,25.49,23.32,0.28,0.15,0.16,393.75,4_06,S3_Summer,7.48,4.2,0.8,16
4-06_SM42-20190802_230545.wav,,1,0,2019-08-02T23:05:45-07:00,8/2/19,TWBA,Tabr,16,16,,Tabr,,,,25.47,0.67,12.95,0.64,2.88,26.9,24.6,0.26,0.12,0.18,346.71,4_06,S3_Summer,10.32,4.2,0.8,16
4-06_SM42-20190802_231300.wav,,1,0,2019-08-02T23:13:00-07:00,8/2/19,TWBA,Tabr,15,15,,Tabr,,,,24.7,0.89,13.3,1.34,2.89,25.79,23.99,0.22,0.11,0.13,346.03,4_06,S3_Summer,9.68,4.2,0.8,16
4-06_SM42-20190802_233542.wav,,1,0,2019-08-02T23:35:42-07:00,8/2/19,NOID,Tabr,2,2,,Tabr,,,,26.25,0.53,12.82,0.08,2.3,27.59,25.22,0.36,0.1,0.18,435.18,4_06,S3_Summer,4.28,4.2,0.8,16
4-06_SM42-20190802_234313.wav,,1,0,2019-08-02T23:43:13-07:00,8/2/19,TWBA,Laxa,9,11,,Laxa,Tabr,,,29.95,1.51,9.56,2.48,4.78,37.78,29.39,2.4,0.6,1.07,209.21,4_06,S3_Summer,8.58,4.2,0.8,16
4-06_SM42-20190802_234358.wav,,1,0,2019-08-02T23:43:58-07:00,8/2/19,NOID,Tabr,2,2,,Tabr,,,,26.9,0.93,12.59,0.69,3.16,27.57,25.84,0.28,0.11,0.15,316.96,4_06,S3_Summer,3.19,4.2,0.8,16
4-06_SM42-20190802_234430.wav,,1,0,2019-08-02T23:44:30-07:00,8/2/19,TWBA,Tabr,14,14,,Tabr,,,,25.91,1.05,13.46,1.81,3.23,28.38,25.11,0.55,0.15,0.23,309.54,4_06,S3_Summer,8.89,4.2,0.8,16
4-06_SM42-20190803_000156.wav,,1,0,2019-08-03T00:01:56-07:00,8/2/19,TWBA,Tabr,5,7,,Tabr,Laxa,,,27.44,1.59,12.74,2.17,4.17,30.79,26.89,0.62,0.26,0.38,239.78,4_06,S3_Summer,7.38,4.2,0.8,16
4-06_SM42-20190803_000408.wav,,1,0,2019-08-03T00:04:08-07:00,8/2/19,NOID,Laxa,4,4,,Laxa,,,,32.62,1.35,6.76,2.11,6.3,46.8,32.07,5.64,1.36,2.41,158.73,4_06,S3_Summer,2.75,4.2,0.8,16
4-06_SM42-20190803_001100.wav,,,0,2019-08-03T00:11:00-07:00,8/2/19,NOID,,1,1,Tabr/,Tabr,,,,27.53,,10.69,,3.87,33.74,26.37,1.1,0.39,0.76,258.71,4_06,S3_Summer,3,4.2,0.8,16
4-06_SM42-20190803_004128.wav,,1,0,2019-08-03T00:41:28-07:00,8/2/19,TWBA,Tabr,15,15,,Tabr,,,,25.28,0.52,14.66,0.87,3.06,26.18,24.49,0.15,0.15,0.1,326.93,4_06,S3_Summer,12.71,4.2,0.8,16
4-06_SM42-20190803_010555.wav,,1,1,2019-08-03T01:05:55-07:00,8/2/19,TABR,Tabr,16,16,,Tabr,,,,24.09,0.21,15.29,0.62,2.25,25.03,23.33,0.15,0.08,0.09,444.28,4_06,S3_Summer,15,4.2,0.8,16
4-06_SM42-20190803_010940.wav,,1,0,2019-08-03T01:09:40-07:00,8/2/19,TWBA,Tabr,3,3,,Tabr,,,,24.21,0.32,10.81,0.25,4.01,28.69,23.13,0.96,0.38,0.56,249.61,4_06,S3_Summer,3.4,4.2,0.8,16
4-06_SM42-20190803_011437.wav,1,,1,2019-08-03T01:14:37-07:00,8/2/19,PAHE,Pahe,11,11,,Pahe,,,,44.28,0.56,5.42,0.24,4.53,49.65,43.65,1.98,0.7,0.95,220.64,4_06,S3_Summer,4.52,4.2,0.8,16
4-06_SM42-20190803_012401.wav,,1,0,2019-08-03T01:24:01-07:00,8/2/19,NOID,Tabr,2,2,,Tabr,,,,22.64,0.16,13.04,0.66,3.32,23.09,22.27,0.16,0.04,0.05,301.35,4_06,S3_Summer,2.53,4.2,0.8,16
4-06_SM42-20190803_012415.wav,,1,0,2019-08-03T01:24:15-07:00,8/2/19,TWBA,Tabr,12,12,,Tabr,,,,22.49,0.91,12.31,2.32,2.44,23.79,21.88,0.34,0.11,0.17,410,4_06,S3_Summer,7.36,4.2,0.8,16
4-06_SM42-20190803_013138.wav,,1,0,2019-08-03T01:31:38-07:00,8/2/19,APPH,Tabr,6,6,,Tabr,,,,21.4,0.66,14.37,0.73,1.68,22.79,20.77,0.17,0.11,0.09,594.05,4_06,S3_Summer,3.99,4.2,0.8,16
4-06_SM42-20190803_014754.wav,,1,0,2019-08-03T01:47:54-07:00,8/2/19,TWBA,Tabr,9,9,,Tabr,,,,22.58,0.6,14.22,2.01,1.88,23.54,21.3,0.28,0.08,0.1,531.12,4_06,S3_Summer,5.72,4.2,0.8,16
4-06_SM42-20190803_014929.wav,,1,0,2019-08-03T01:49:29-07:00,8/2/19,TWBA,Tabr,10,10,,Tabr,,,,22.65,0.27,11.34,1.43,2.41,23.62,21.72,0.24,0.08,0.12,415.24,4_06,S3_Summer,6.61,4.2,0.8,16
4-06_SM42-20190803_015952.wav,,1,2,2019-08-03T01:59:52-07:00,8/2/19,TABR,Tabr,12,12,,Tabr,,,,22.81,0.26,12.78,0.67,1.52,23.75,21.95,0.25,0.07,0.1,659.66,4_06,S3_Summer,8.78,4.2,0.8,16
4-06_SM42-20190803_020713.wav,,1,0,2019-08-03T02:07:13-07:00,8/2/19,NOID,Tabr,2,2,,Tabr,,,,21.72,0.27,12.61,1.94,2.12,21.71,21.29,0.05,0.02,0.03,471.1,4_06,S3_Summer,3.88,4.2,0.8,16
4-06_SM42-20190803_021459.wav,,1,0,2019-08-03T02:14:59-07:00,8/2/19,TWBA,Tabr,3,3,,Tabr,,,,25.97,0.06,12.07,0.6,2.77,26.25,25.62,0.19,0.01,0.02,360.65,4_06,S3_Summer,2.31,4.2,0.8,16
4-06_SM42-20190803_021632.wav,,1,0,2019-08-03T02:16:32-07:00,8/2/19,TWBA,Tabr,12,12,,Tabr,,,,25.73,0.75,13.3,0.7,3.23,26.78,24.62,0.27,0.08,0.1,309.55,4_06,S3_Summer,4.87,4.2,0.8,16
4-06_SM42-20190803_022750.wav,,1,0,2019-08-03T02:27:50-07:00,8/2/19,NOID,Tabr,3,3,,Tabr,,,,20.38,0.42,14.86,0.57,1.72,20.57,19.88,0.01,0.06,0.02,581.09,4_06,S3_Summer,5.35,4.2,0.8,16
4-06_SM42-20190803_022906.wav,,1,1,2019-08-03T02:29:06-07:00,8/2/19,TABR,Tabr,16,16,,Tabr,,,,22.71,0.57,14.06,0.63,2.51,23.44,22.17,0.1,0.07,0.06,399.02,4_06,S3_Summer,11.09,4.2,0.8,16
4-06_SM42-20190803_023554.wav,,1,0,2019-08-03T02:35:54-07:00,8/2/19,TWBA,Laxa,11,11,,Laxa,,,,35.67,1.51,5.28,0.55,5.32,53.46,34.35,7.97,2.19,3.72,188.13,4_06,S3_Summer,6.15,4.2,0.8,16
4-06_SM42-20190803_024134.wav,,1,0,2019-08-03T02:41:34-07:00,8/2/19,TWBA,Laxa,6,6,,Laxa,,,,35.27,0.5,5.56,0.47,8.79,50.75,34.27,6.18,1.74,2.98,113.75,4_06,S3_Summer,3.23,4.2,0.8,16
4-06_SM42-20190803_024201.wav,,1,0,2019-08-03T02:42:01-07:00,8/2/19,NOID,Tabr,3,3,,Tabr,,,,22.39,0.57,13.24,1.88,5,23.45,21.86,0.28,0.08,0.12,199.93,4_06,S3_Summer,3.06,4.2,0.8,16
4-06_SM42-20190803_024359.wav,,1,0,2019-08-03T02:43:59-07:00,8/2/19,TWBA,Tabr,5,5,,Tabr,,,,21.32,0.24,13.58,1.08,1.66,21.89,20.9,0.04,0.06,0.01,604.14,4_06,S3_Summer,3.65,4.2,0.8,16
4-06_SM42-20190803_024855.wav,1,,0,2019-08-03T02:48:55-07:00,8/2/19,TWBA,Pahe,16,16,,Pahe,,,,43.99,0.6,5.31,0.52,4.84,49.97,43.89,3.27,0.66,1.2,206.63,4_06,S3_Summer,7.32,4.2,0.8,16
4-06_SM42-20190803_025529.wav,,1,1,2019-08-03T02:55:29-07:00,8/2/19,TABR,Tabr,12,12,,Tabr,,,,21.31,0.47,13.3,1.13,1.56,22.18,20.15,0.12,0.09,0.09,640.53,4_06,S3_Summer,11.21,4.2,0.8,16
4-06_SM42-20190803_025702.wav,1,,2,2019-08-03T02:57:02-07:00,8/2/19,PAHE,Pahe,10,10,,Pahe,,,,43.11,0.47,6.54,0.21,3.59,46.65,42.98,1.61,0.39,0.74,278.71,4_06,S3_Summer,5.31,4.2,0.8,16
4-06_SM42-20190803_025948.wav,,1,1,2019-08-03T02:59:48-07:00,8/2/19,TABR,Tabr,6,6,,Tabr,,,,22.15,0.53,13.34,1.01,1.1,22.58,21.73,0.03,0.1,0.04,905.13,4_06,S3_Summer,6.78,4.2,0.8,16
4-06_SM42-20190803_030331.wav,,1,0,2019-08-03T03:03:31-07:00,8/2/19,TWBA,Laxa,7,10,,Laxa,Tabr,,,28.4,1.5,12.74,2.21,3.89,32.97,27.8,0.77,0.33,0.46,257,4_06,S3_Summer,15,4.2,0.8,16
4-06_SM42-20190803_030504.wav,,1,0,2019-08-03T03:05:04-07:00,8/2/19,TWBA,Laxa,10,11,,Laxa,Tabr,,,28.74,0.94,12.4,1.05,4.3,32.93,28.04,0.71,0.33,0.45,232.6,4_06,S3_Summer,14.88,4.2,0.8,16
4-06_SM42-20190803_030530.wav,,,0,2019-08-03T03:05:30-07:00,8/2/19,NOID,,,,,,,,,,,,,7.59,45.64,32.44,3.76,1.32,2.52,131.81,4_06,S3_Summer,2.64,4.2,0.8,16
4-06_SM42-20190803_030609.wav,,1,0,2019-08-03T03:06:09-07:00,8/2/19,TWBA,Laxa,7,7,,Laxa,,,,32.85,1.43,6.86,1.21,8.14,48.3,31.87,5.66,1.5,2.51,122.92,4_06,S3_Summer,4.77,4.2,0.8,16
4-06_SM42-20190803_030645.wav,,1,0,2019-08-03T03:06:45-07:00,8/2/19,TWBA,Laxa,8,8,,Laxa,,,,36.34,0.8,4.54,0.6,8.96,60.98,34.67,13.49,3.48,5.92,111.55,4_06,S3_Summer,4.89,4.2,0.8,16
4-06_SM42-20190803_030711.wav,,1,1,2019-08-03T03:07:11-07:00,8/2/19,LAXA,Laxa,8,8,,Laxa,,,,35.59,0.63,4.48,0.34,7.72,49.18,34.01,6.74,2.38,3.52,129.48,4_06,S3_Summer,3.09,4.2,0.8,16
4-06_SM42-20190803_030720.wav,,1,0,2019-08-03T03:07:20-07:00,8/2/19,NOID,,2,2,Laxa,Laxa,,,,35.39,0.5,4.42,0.05,7.39,46.63,33.58,5.62,2.41,3.21,135.28,4_06,S3_Summer,3.95,4.2,0.8,16
4-06_SM42-20190803_030727.wav,,1,2,2019-08-03T03:07:27-07:00,8/2/19,LAXA,Laxa,13,13,,Laxa,,,,35.01,1.03,5.62,0.89,8.16,57.63,33.29,9.52,2.27,4.2,122.54,4_06,S3_Summer,6.01,4.2,0.8,16
4-06_SM42-20190803_030749.wav,,1,0,2019-08-03T03:07:49-07:00,8/2/19,TWBA,Laxa,10,10,,Laxa,,,,33.54,1.13,6.54,1.09,7.22,52.75,32.14,7.49,1.78,3.05,138.41,4_06,S3_Summer,6.55,4.2,0.8,16
4-06_SM42-20190803_033025.wav,1,,1,2019-08-03T03:30:25-07:00,8/2/19,PAHE,Pahe,10,10,,Pahe,,,,42.98,0.53,5.37,0.35,4.41,48.01,42.78,2.27,0.73,1.1,226.59,4_06,S3_Summer,8.04,4.2,0.8,16
4-06_SM42-20190803_034424.wav,,1,0,2019-08-03T03:44:24-07:00,8/2/19,TWBA,Tabr,4,4,,Tabr,,,,20.45,0.13,14.9,1.27,2.11,20.6,20.07,0.02,0,0.01,473.31,4_06,S3_Summer,4.77,4.2,0.8,16
4-06_SM42-20190803_042718.wav,,1,0,2019-08-03T04:27:18-07:00,8/2/19,NOID,,2,2,Laxa,Laxa,,,,33.97,1.28,6.99,0.64,4.06,49.31,32.99,5.94,1.58,2.49,246.43,4_06,S3_Summer,2.8,4.2,0.8,16
